0.000000 0.000000
0.250000 0.011487
0.500000 0.038225
0.750000 0.038225
1.000000 0.038225
1.250000 0.038225
1.500000 0.038225
1.750000 0.038225
2.000000 0.038225
2.250000 0.038225
2.500000 0.038225
2.750000 0.038225
3.000000 0.038225
3.250000 0.038225
3.500000 0.038225
3.750000 0.038225
4.000000 0.038225
4.250000 0.038225
4.500000 0.038225
4.750000 0.038225
5.000000 0.038225
5.250000 0.038225
5.500000 0.038225
5.750000 0.038225
6.000000 0.038225
6.250000 0.038225
6.500000 0.038225
6.750000 0.038225
7.000000 0.038225
7.250000 0.038225
7.500000 0.038225
7.750000 0.038225
8.000000 0.038225
8.250000 0.038225
8.500000 0.038225
8.750000 0.038225
9.000000 0.038225
9.250000 0.038225
9.500000 0.038225
9.750000 0.038225
10.000000 0.038225
10.250000 0.038225
10.500000 0.038225
10.750000 0.038225
11.000000 0.038225
11.250000 0.038225
11.500000 0.038225
11.750000 0.038225
12.000000 0.038225
12.250000 0.038225
12.500000 0.038225
12.750000 0.038225
13.000000 0.038225
13.250000 0.038225
13.500000 0.038225
